# dE [eV] lambda
-10344.2345995467 1
-10331.4641103596 0.999999999999994
-10338.5495949042 0.999999999999916
-10360.2775769231 1.00000000000001
-10392.4266283886 1.00000000000001
-10442.8697657388 0.999999999999997
-10501.078614582 0.999999999999978
-10578.305653666 1.00000000000003
-10651.7372339375 0.999999999999947
-10746.0545911129 1.00000000000003
-10838.7360252705 1
-10938.414154046 1
-11045.8278610209 0.999999999999996
-11156.7893523984 0.999999999999992
-11267.4980542711 0.999999999999953
-11371.6694144326 1.00000000000007
-11484.1408892193 0.999999999999954
-11584.0694998088 1.00000000000003
-11700.5704412714 1.00000000000002
-11818.0646098156 1.00000000000001
-11933.9245974137 0.999999999999953
-12044.7660707753 0.99999999999998
-12161.5987051781 1.00000000000005
-12282.5474978621 0.999999999999961
-12389.7448578066 1
-12480.0650685745 0.999999999999973
-12574.8724172666 1.00000000000011
-12658.9811235424 0.999999999999983
-12728.0139560247 1
-12798.4593131797 1.00000000000007
-12868.0014910047 1.00000000000004
-12927.3315908983 1.00000000000003
-12976.6084161884 1.00000000000001
-13035.2998575792 1.00000000000005
-13101.7093674925 0.999999999999995
-13171.4281754318 0.99999999999998
-13239.6183013507 0.999999999999963
-13306.529300661 1.00000000000002
-13370.13980488 0.999999999999988
-13419.7294808925 0.999999999999951
-13455.7166817173 1.00000000000004
-13471.3810511978 0.999999999999973
-13480.305035191 1.00000000000001
-13488.5895262629 0.999999999999989
-13501.5438007797 0.999999999999987
-13508.0098470868 0.999999999999963
-13506.0017762344 1.00000000000005
-13497.7172383856 1.00000000000008
-13494.1528302995 0.999999999999976
-13475.7713455368 0.999999999999971
-13454.4274250763 0.999999999999969
-13436.6679970598 0.99999999999993
-13407.5651715407 0.999999999999984
-13374.0987355854 0.999999999999979
-13339.6211529408 0.999999999999929
-13302.1875279398 0.999999999999965
-13244.8865487564 0.999999999999933
-13181.1131374808 1.00000000000008
-13119.8607388468 1.00000000000007
-13063.6120972798 0.999999999999993
-12992.7402211486 0.99999999999991
-12915.9248980976 0.999999999999955
-12829.1980667467 0.999999999999974
-12745.9543772588 0.999999999999926
-12646.0576348119 0.999999999999998
-12529.6824031702 1.00000000000003
-12413.8774913959 0.999999999999941
-12284.9616294941 0.999999999999959
-12183.2220837361 0.999999999999934
-12075.8052028937 0.99999999999994
-11968.2091937245 0.999999999999993
-11860.9031528448 0.999999999999996
-11762.123521265 0.999999999999964
-11666.4668507679 1.00000000000003
-11597.1033655075 1.00000000000003
-11534.5651727083 0.999999999999994
-11468.5286515184 0.99999999999993
-11399.8468135134 0.999999999999968
-11329.248200862 0.999999999999956
-11275.5639819467 0.999999999999965
-11221.9379497237 1.00000000000001
-11159.9656766873 0.999999999999942
-11090.201950011 0.999999999999885
-11018.0535031716 1.00000000000003
-10958.4027774713 0.999999999999987
-10892.1634422433 1.00000000000001
-10815.6729237511 0.999999999999934
-10749.5282455525 0.999999999999953
-10681.278407606 0.999999999999911
-10609.5965758153 0.99999999999988
-10544.9779491288 0.999999999999818
-10466.4355586014 0.999999999999913
-10383.1183872333 0.999999999999952
-10299.0041597824 0.999999999999952
-10215.7787766772 0.999999999999985
-10145.1212760205 0.999999999999897
-10073.5422097487 0.999999999999874
-9995.61122942226 0.999999999999874
-9910.24680813445 0.999999999999801
-9821.28515987365 0.999999999999895
-9732.09400365767 0.999999999999891
-9632.34020456361 0.999999999999916
-9520.21021153456 0.999999999999873
-9405.48381593644 0.999999999999891
-9288.88674980602 0.999999999999872
-9169.80024992089 0.999999999999776
-9046.30948595702 0.9999999999999
-8928.45160017442 0.999999999999864
-8825.68229546475 0.999999999999853
-8730.33500420077 0.999999999999827
-8624.36256569389 0.999999999999801
-8518.77886529106 0.999999999999733
-8416.11298901523 0.999999999999695
-8299.99802811217 0.999999999999761
-8193.89058964382 0.999999999999718
-8080.59499141686 0.999999999999752
-7967.19138656142 0.999999999999651
-7863.65956777395 0.999999999999772
-7761.90049121584 0.99999999999962
-7672.22597514847 0.999999999999718
-7593.45593847215 0.999999999999687
-7540.20788667229 0.999999999999769
-7492.61109540521 0.999999999999638
-7448.09738054558 0.999999999999651
-7420.18621811719 0.999999999999707
-7402.93925654653 0.999999999999598
-7402.75575212809 0.999999999999507
-7414.52326934541 0.999999999999564
-7426.76422964383 0.999999999999556
-7450.64245768128 0.999999999999612
-7481.72166166095 0.999999999999578
-7527.64940304527 0.999999999999525
-7586.58301582314 0.999999999999412
-7667.41947935414 0.999999999999423
-7753.518915909 0.999999999999461
-7835.17282482996 0.999999999999427
-7929.05727430709 0.999999999999506
-8022.85789849531 0.999999999999487
-8110.15947558972 0.999999999999385
-8202.78427387292 0.999999999999328
-8303.38561517426 0.999999999999274
-8393.03730024354 0.999999999999238
-8500.42857501662 0.999999999999292
-8625.08535020792 0.999999999999338
-8754.83761634083 0.999999999999221
-8889.59509529829 0.999999999999125
-9019.96196876175 0.999999999999177
-9143.47279727234 0.999999999999112
-9280.10644149819 0.999999999999112
-9425.1100212464 0.999999999999079
-9563.44148287458 0.99999999999903
-9704.95716808281 0.999999999999033
-9837.33418387793 0.999999999999049
-9968.96668365608 0.999999999998921
-10102.0013348511 0.999999999998948
-10242.9173788125 0.99999999999886
-10374.5945328995 0.999999999998844
-10512.2687479361 0.999999999998744
-10635.996589864 0.999999999998743
-10761.9721902097 0.999999999998687
-10872.0072124614 0.999999999998704
-10968.0584684437 0.999999999998695
-11064.6652651846 0.999999999998562
-11156.4287209671 0.999999999998489
-11251.8200492436 0.999999999998603
-11350.9754786712 0.999999999998579
-11443.2403881096 0.999999999998434
-11539.3071125072 0.99999999999835
-11629.2596645651 0.999999999998397
-11726.3983924028 0.99999999999831
-11817.8991867868 0.999999999998213
-11914.8975253161 0.999999999998124
-11988.4948091124 0.999999999998167
-12054.8700416453 0.999999999998076
-12114.9135812947 0.999999999998091
-12161.3854586416 0.999999999997887
-12207.4846094257 0.99999999999793
-12250.1176979025 0.999999999997727
-12283.8649283888 0.999999999997687
-12313.5761927053 0.999999999997654
-12341.5479858396 0.999999999997587
-12368.5883331614 0.999999999997557
-12398.5400486823 0.99999999999752
-12425.9078415029 0.999999999997379
-12458.3366657698 0.999999999997317
-12497.0745007852 0.999999999997235
-12520.1470471247 0.999999999997317
-12545.6128452208 0.999999999997237
-12559.3669204007 0.999999999997068
-12547.80247765 0.999999999996936
-12531.3763896499 0.999999999996966
-12511.0197379473 0.99999999999678
-12495.6900011575 0.999999999996785
-12462.5060412639 0.999999999996714
-12410.7163023347 0.999999999996524
-12357.9516986722 0.999999999996512
-12300.5076254475 0.999999999996408
-12252.5675304881 0.999999999996284
-12191.9930023421 0.999999999996154
-12137.4139893927 0.999999999996087
-12087.5266477917 0.999999999995985
-12039.9401838151 0.999999999995975
-11996.9012022523 0.999999999995732
-11957.8022885378 0.999999999995609
-11940.1699695127 0.999999999995617
-11933.2826575776 0.999999999995435
-11932.2095268521 0.999999999995245
-11931.7739808477 0.999999999995229
-11942.5473366088 0.999999999995175
-11948.2079515881 0.999999999994985
-11950.9192877294 0.999999999994842
-11963.2226693262 0.999999999994759
-11973.4670063078 0.999999999994637
-11988.1547826453 0.999999999994547
-11999.7888141641 0.999999999994332
-12002.1980475097 0.999999999994288
-11997.8098156266 0.999999999994147
-11984.3493454571 0.999999999994036
-11981.2846193978 0.999999999993799
-11967.12037193 0.999999999993675
-11936.0454470371 0.999999999993564
-11910.4449487665 0.999999999993424
-11882.0428714064 0.999999999993156
-11846.6208257425 0.999999999993112
-11804.8233627645 0.999999999992909
-11767.2293443488 0.999999999992731
-11729.346367157 0.999999999992704
-11701.151710922 0.999999999992448
-11681.904113622 0.999999999992257
-11661.2987088521 0.999999999992143
-11638.8768817858 0.999999999991954
-11610.6732410984 0.999999999991812
-11592.9977683815 0.999999999991621
-11561.9889968233 0.999999999991448
-11535.3600102242 0.999999999991196
-11517.0670128866 0.999999999990933
-11495.3476813557 0.999999999990785
-11481.018726862 0.999999999990766
-11468.7724229307 0.999999999990439
-11462.0248814043 0.999999999990266
-11454.5837020251 0.999999999990037
-11444.6394842014 0.999999999989876
-11452.4698995747 0.999999999989629
-11461.3978088148 0.99999999998942
-11454.387542871 0.99999999998932
-11447.9693359746 0.999999999989003
-11441.7621060749 0.999999999988821
-11428.0643383236 0.999999999988449
-11406.8906468334 0.999999999988237
-11386.1383017632 0.999999999988086
-11366.5216712816 0.999999999987784
-11341.6566394524 0.999999999987457
-11314.5316436988 0.999999999987286
-11292.0169938399 0.999999999987171
-11252.2569265255 0.999999999986789
-11205.2238477953 0.999999999986489
-11155.462633721 0.999999999986285
-11103.3462518669 0.999999999985965
-11047.3630242806 0.999999999985653
-10991.1816036423 0.999999999985419
-10933.411560468 0.999999999985219
-10883.3697273668 0.999999999984842
-10831.1479242541 0.999999999984525
-10786.2728240908 0.999999999984281
-10753.8230084353 0.99999999998401
-10724.9845329832 0.999999999983668
-10703.8109923095 0.999999999983326
-10686.3870713073 0.999999999983051
-10663.7170529403 0.999999999982688
